p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.06836874277058e-14	0.120608587917383	0.071	0.11	3.58309508950397e-10	c3	TNRC6A
1.06930568212628e-14	0.131997935950095	0.223	0.31	3.58623739671511e-10	c3	ARL3
1.10681967715143e-14	0.181529899877769	0.067	0.104	3.71205183323046e-10	c3	ZFAND1
1.11457264437804e-14	0.247966250831002	0.107	0.158	3.73805373471509e-10	c3	MPLKIP
1.14023800919667e-14	0.209064419286226	0.126	0.182	3.82413023524378e-10	c3	HYOU1
1.17661720771675e-14	0.11059457990131	0.083	0.125	3.94613879124044e-10	c3	ARL13B
1.18334078770545e-14	0.13856321279118	0.193	0.271	3.96868833380654e-10	c3	CPNE1
1.22084690893186e-14	0.162114830125088	0.103	0.152	4.09447636317566e-10	c3	PHACTR4
1.23433780746397e-14	0.193471850669253	0.124	0.179	4.13972213867268e-10	c3	TMEM170A
1.24425814136551e-14	0.154435030178798	0.143	0.204	4.17299295451166e-10	c3	SUPT3H
1.32774536938772e-14	0.133188002975749	0.082	0.124	4.45299241985253e-10	c3	DOCK11
1.34273923250013e-14	0.180859156882758	0.119	0.174	4.50327883795893e-10	c3	TDP2
1.3962443590507e-14	0.188125835367445	0.104	0.153	4.68272433138424e-10	c3	SSBP4
1.42989633532827e-14	0.183296681876834	0.121	0.175	4.79558632942394e-10	c3	LRRC47
1.44405662868854e-14	0.242887283799031	0.148	0.213	4.84307712129563e-10	c3	EXOSC1
1.48619902529259e-14	0.124540459090454	0.081	0.122	4.98441429102629e-10	c3	CYTH4
1.52097571166753e-14	0.20094814025321	0.183	0.26	5.10104834179057e-10	c3	ADH5
1.58435792366537e-14	0.123658264506606	0.251	0.349	5.31361960438891e-10	c3	NOP56
1.6134253678886e-14	0.163017296366247	0.073	0.113	5.4111059988248e-10	c3	C5orf51
1.68988206051076e-14	0.169999760482719	0.164	0.234	5.66752645454099e-10	c3	BLOC1S4
1.70096005617003e-14	0.142149212978206	0.047	0.078	5.70467983638303e-10	c3	GON7
1.71054485073843e-14	0.14748555435064	0.254	0.355	5.73682532040653e-10	c3	SNRNP200
1.72779243382028e-14	0.157915729205005	0.148	0.211	5.79467026454647e-10	c3	MITD1
1.81647255759342e-14	0.199355507526538	0.1	0.148	6.09208566365683e-10	c3	TMEM222
1.93982821368717e-14	0.115498955130493	0.052	0.084	6.50579586306404e-10	c3	TYK2
1.95106859408613e-14	0.131002683859143	0.064	0.101	6.54349385084606e-10	c3	SLC7A6OS
1.95484508277309e-14	0.152748134701599	0.056	0.09	6.5561594386044e-10	c3	UBA5
1.98185487491515e-14	0.203061309582104	0.218	0.307	6.64674487949043e-10	c3	RAB5C
2.02634354293828e-14	0.216725509936052	0.055	0.088	6.7959509743064e-10	c3	DPM2
2.04486675154402e-14	0.217051501381462	0.069	0.108	6.85807411132835e-10	c3	COASY
2.06578633189586e-14	0.143458643044619	0.049	0.081	6.92823419991235e-10	c3	PRAF2
2.06844466811707e-14	0.124589582329846	0.068	0.106	6.93714972793102e-10	c3	EBAG9
2.12462598558847e-14	0.160535449570898	0.128	0.185	7.12557063046662e-10	c3	USP33
2.18118572703511e-14	0.26718856057994	0.105	0.155	7.31526069133036e-10	c3	LSG1
2.19175082365519e-14	0.126294201385404	0.264	0.366	7.35069391237478e-10	c3	R3HDM4
2.21474343350946e-14	0.206359512441668	0.197	0.28	7.42780652730403e-10	c3	MRPS12
2.22865718109591e-14	0.148328578863065	0.067	0.104	7.47447045395945e-10	c3	MUS81
2.23073507189103e-14	0.144737785869577	0.075	0.114	7.48143928410813e-10	c3	RCOR3
2.26464218760382e-14	0.175133806701311	0.112	0.164	7.5951569687857e-10	c3	MTX1
2.36108455882442e-14	0.152847732597228	0.062	0.097	7.91860539338535e-10	c3	RAB3IP
2.3756109526547e-14	0.187829064653035	0.161	0.228	7.96732401301334e-10	c3	IRF2
2.395095460837e-14	0.124374661950271	0.314	0.436	8.03267115655513e-10	c3	HP1BP3
2.41273258121051e-14	0.148926595215069	0.076	0.116	8.0918225308638e-10	c3	WDR37
2.42861240598225e-14	0.140432292412282	0.265	0.372	8.14508028718329e-10	c3	RPL7L1
2.54472926433981e-14	0.104483410282774	0.323	0.455	8.53451300674285e-10	c3	SELENOF
2.55158819607103e-14	0.145098498053197	0.139	0.198	8.55751649198303e-10	c3	FAM110A
2.55729152673352e-14	0.148093410670225	0.067	0.105	8.57664432235889e-10	c3	RBM14
2.67758033583855e-14	0.157203696567225	0.081	0.123	8.98006893033534e-10	c3	ARFIP2
2.69258676787922e-14	0.260646977740223	0.123	0.179	9.03039750211332e-10	c3	GPS1
2.792894483351e-14	0.207953516413617	0.088	0.131	9.36680951826258e-10	c3	SCAF8
2.84525301714097e-14	0.1308447532521	0.051	0.083	9.54240956888739e-10	c3	ZNF408
3.03630495519557e-14	0.144389940998595	0.068	0.105	1.01831595587349e-09	c3	STX7
3.09723282374538e-14	0.159845052252001	0.095	0.14	1.03874994442773e-09	c3	CBX1
3.10142828198352e-14	0.181937415516458	0.128	0.183	1.04015701721163e-09	c3	FAM160B1
3.12906489289563e-14	0.138485689149306	0.238	0.325	1.04942578377934e-09	c3	ABLIM1
3.1373673699045e-14	0.160163619433977	0.135	0.192	1.05221026851857e-09	c3	LMBR1L
3.23054045575747e-14	0.211134229078915	0.214	0.301	1.08345865805194e-09	c3	PLEKHJ1
3.24685750130213e-14	0.154481882994441	0.084	0.127	1.08893106878671e-09	c3	TMEM138
3.34993714237776e-14	0.234690233953341	0.177	0.251	1.12350191881065e-09	c3	EIF1AY
3.47623731087674e-14	0.119667216340732	0.09	0.134	1.16586046932184e-09	c3	ABHD16A
3.53298680787304e-14	0.165528269887186	0.082	0.124	1.18489311562446e-09	c3	NUS1
3.54091106554637e-14	0.124247918058492	0.059	0.094	1.18755075316294e-09	c3	WDR83
3.59041542167042e-14	0.238538088394908	0.176	0.25	1.20415352411983e-09	c3	LAGE3
3.69688587697784e-14	0.228902004927022	0.196	0.277	1.23986158542083e-09	c3	BECN1
3.75561131709553e-14	0.171796591801838	0.057	0.09	1.2595569235275e-09	c3	COQ9
3.78484730101546e-14	0.238834149298035	0.078	0.119	1.26936208781456e-09	c3	DCPS
3.81568338975021e-14	0.175258119345426	0.107	0.155	1.27970389525443e-09	c3	CCDC97
4.19548149855066e-14	0.129975097329031	0.243	0.338	1.40708058498392e-09	c3	TBCC
4.21175810138617e-14	0.182244709891479	0.08	0.121	1.41253943204289e-09	c3	FAM76A
4.392086268004e-14	0.118763336812377	0.069	0.106	1.47301789256318e-09	c3	COG1
4.43504998724019e-14	0.101061663756993	0.044	0.073	1.48742706472061e-09	c3	PIGP
4.45935653033276e-14	0.11677132577415	0.073	0.111	1.495578993143e-09	c3	NR2C2
4.51637682865668e-14	0.100801873233877	0.046	0.077	1.51470246079488e-09	c3	PARD6G
4.63246284647354e-14	0.222869961181394	0.13	0.187	1.5536353894503e-09	c3	FBXW2
4.74859406068835e-14	0.194148567351233	0.158	0.225	1.59258347607366e-09	c3	AK6
4.92571686836485e-14	0.218406744274726	0.039	0.068	1.6519869233122e-09	c3	FARSB
5.16503784477426e-14	0.175098586465335	0.072	0.111	1.73225039238039e-09	c3	KYAT3
5.23104711642805e-14	0.202288126661966	0.205	0.289	1.75438858190764e-09	c3	CCDC124
5.29105853910818e-14	0.121987024741816	0.056	0.089	1.7745152128461e-09	c3	ERO1A
5.41575808651554e-14	0.135468850131719	0.05	0.081	1.81633694705558e-09	c3	FCHSD1
5.64852136788808e-14	0.115816283371142	0.051	0.082	1.8944010963623e-09	c3	CNOT11
5.72094205339489e-14	0.101089110877689	0.083	0.124	1.91868954586758e-09	c3	TBL3
5.74469934859591e-14	0.127031562949065	0.294	0.411	1.92665726753209e-09	c3	RAB1B
5.94128175097145e-14	0.166863830073204	0.174	0.246	1.9925870736408e-09	c3	MLX
6.18163014478163e-14	0.122360702130785	0.098	0.143	2.07319511795686e-09	c3	KIDINS220
6.30871198576919e-14	0.174493585231084	0.229	0.32	2.11581582578727e-09	c3	PSMB10
6.43124961333799e-14	0.21055131836995	0.166	0.234	2.15691249532129e-09	c3	RBM23
6.66531654767739e-14	0.197043152926695	0.078	0.118	2.23541386376004e-09	c3	XIAP
6.69050701463933e-14	0.233884507348832	0.127	0.183	2.24386224256974e-09	c3	MALSU1
6.82384583585276e-14	0.122506890083969	0.093	0.137	2.2885814164283e-09	c3	ZRSR2
6.83116309787315e-14	0.157231321817742	0.055	0.088	2.2910354797647e-09	c3	LYSMD3
6.91059530161823e-14	0.18044769710661	0.157	0.222	2.31767545225672e-09	c3	BLOC1S1
7.02200911677013e-14	0.104741621557191	0.078	0.117	2.35504141758237e-09	c3	GTPBP8
7.1779067524104e-14	0.107555214336713	0.058	0.092	2.4073263666234e-09	c3	HNRNPH2
7.17944682050832e-14	0.128501722240493	0.087	0.129	2.40784287466208e-09	c3	GNB5
7.37625154738825e-14	0.205867677191094	0.087	0.129	2.47384724396307e-09	c3	MRPS14
7.64934964375508e-14	0.14730631098551	0.079	0.118	2.56543888352258e-09	c3	KIF21B
7.76130693324327e-14	0.242288003131086	0.082	0.123	2.60298711927113e-09	c3	RFXANK
8.11304293476355e-14	0.212150504887885	0.126	0.18	2.720952339461e-09	c3	ASCC2
8.18364361743901e-14	0.123822297482176	0.047	0.078	2.7446303964167e-09	c3	AP1S1
8.45339712400818e-14	0.101767123008756	0.285	0.394	2.83510032744986e-09	c3	RPN2
8.48393416024482e-14	0.165352355318614	0.287	0.404	2.84534183866291e-09	c3	PSMB4
8.66306252231278e-14	0.22420126055433	0.105	0.153	2.90541790873326e-09	c3	PKN1
8.66699828103397e-14	0.22358074887248	0.108	0.157	2.90673788349317e-09	c3	PAFAH1B2
8.70136967362428e-14	0.184444959879244	0.187	0.262	2.91826536114011e-09	c3	NXT1
8.83641037647285e-14	0.155264529834654	0.054	0.086	2.96355531206147e-09	c3	RPF2
8.89672028372114e-14	0.106346665322132	0.062	0.097	2.9837820487544e-09	c3	IER3IP1
9.02338050922835e-14	0.231849765175387	0.133	0.191	3.026261355185e-09	c3	MRPS23
9.06764502079072e-14	0.158959412822949	0.242	0.338	3.04110678707279e-09	c3	CYC1
9.13398468485583e-14	0.200967284713808	0.145	0.207	3.06335578360695e-09	c3	TSR2
9.35392032624379e-14	0.214775288874927	0.073	0.111	3.13711779901564e-09	c3	MAP4K4
9.45627134758245e-14	0.152778990351104	0.063	0.098	3.1714442845522e-09	c3	TMED1
9.89715578458724e-14	0.135707262038768	0.055	0.087	3.31930810703487e-09	c3	RNF20
9.98857680910238e-14	0.139662876095229	0.044	0.073	3.34996889023676e-09	c3	ATP5S
1.01117551892134e-13	0.179143586271896	0.12	0.171	3.39128045535839e-09	c3	UBTF
1.01652230446614e-13	0.147718229119675	0.296	0.412	3.40921250471852e-09	c3	CYB5R3
1.02692461527497e-13	0.18342449227339	0.127	0.182	3.44409977470919e-09	c3	GAPVD1
1.05532590312749e-13	0.181970427610034	0.103	0.151	3.53935201390898e-09	c3	USP7
1.08356889587908e-13	0.193952270782718	0.131	0.186	3.63407336299925e-09	c3	GRINA
1.11176774827055e-13	0.189170270059303	0.101	0.147	3.72864667414979e-09	c3	DUSP14
1.11624321923626e-13	0.215753039048175	0.055	0.087	3.74365650867458e-09	c3	ALKBH4
1.15961312563631e-13	0.112040609802212	0.316	0.441	3.88911050075906e-09	c3	PSMD2
1.17672002111484e-13	0.191544771634278	0.05	0.081	3.94648360681494e-09	c3	C1orf123
1.18833180859683e-13	0.178578598496566	0.173	0.242	3.98542721967204e-09	c3	PPM1K
1.1987981497722e-13	0.202805508770273	0.099	0.145	4.020529234706e-09	c3	ESS2
1.23147791392372e-13	0.229273354119255	0.108	0.156	4.13013062771738e-09	c3	ZNF106
1.23324027304839e-13	0.162554904053055	0.095	0.139	4.13604122774968e-09	c3	NAA15
1.23876205399504e-13	0.186092995328122	0.054	0.086	4.15456017668855e-09	c3	MOSPD3
1.25214465010282e-13	0.149037749113539	0.087	0.129	4.19944272751484e-09	c3	AP5Z1
1.26898533814293e-13	0.225787653801783	0.122	0.176	4.25592302706375e-09	c3	METTL17
1.27326721297466e-13	0.166006614313901	0.133	0.189	4.27028357887443e-09	c3	LNPEP
1.2966035820916e-13	0.130743294652692	0.08	0.12	4.34854909361881e-09	c3	CCP110
1.311244138839e-13	0.189542439046219	0.111	0.16	4.39765059283823e-09	c3	ERAP2
1.31968968258739e-13	0.127093150945288	0.047	0.077	4.42597525746158e-09	c3	MRPL48
1.32517102792451e-13	0.228142521501028	0.068	0.104	4.44435859345323e-09	c3	RPL26L1
1.33949364781414e-13	0.118330057527735	0.127	0.181	4.49239379603906e-09	c3	SNRPN
1.36887741648326e-13	0.122735469695334	0.07	0.107	4.59094107940155e-09	c3	ELK4
1.37595601545599e-13	0.188859500768356	0.133	0.19	4.6146812846363e-09	c3	ZGPAT
1.38639721921329e-13	0.186804676952592	0.12	0.172	4.64969899379752e-09	c3	PIK3CD
1.3870285944209e-13	0.205346772099634	0.112	0.161	4.65181649996882e-09	c3	PELP1
1.40345569743099e-13	0.165857945776627	0.267	0.376	4.70690971804406e-09	c3	SNRPE
1.41544998117501e-13	0.173394759239026	0.08	0.12	4.74713614686476e-09	c3	LRRC42
1.42707052267955e-13	0.108595277075422	0.044	0.073	4.78610911896267e-09	c3	EMC1
1.46950017908762e-13	0.187793319483456	0.225	0.317	4.92840970062406e-09	c3	MTCH2
1.49369004713743e-13	0.191456065952842	0.148	0.209	5.0095376800895e-09	c3	SECISBP2
1.52749308132236e-13	0.193547077469068	0.152	0.214	5.12290629613892e-09	c3	FAM53B
1.63334037998811e-13	0.181433156830448	0.137	0.194	5.47789696640412e-09	c3	SRPK2
1.6427922691958e-13	0.116551461475706	0.06	0.094	5.50959671242889e-09	c3	TNFRSF12A
1.66162198884131e-13	0.228843399404457	0.105	0.153	5.57274782617598e-09	c3	C7orf50
1.66842094698526e-13	0.20055556885017	0.074	0.112	5.59555017199918e-09	c3	UBIAD1
1.67974962503915e-13	0.148980029985908	0.05	0.081	5.63354429245631e-09	c3	MFSD1
1.68775660308093e-13	0.120305913271038	0.055	0.087	5.66039809541282e-09	c3	EMC9
1.69692786793309e-13	0.173714730994859	0.113	0.163	5.69115668347401e-09	c3	MICU2
1.71493095683457e-13	0.195147342465977	0.236	0.33	5.75153544303178e-09	c3	SURF2
1.72808541398398e-13	0.209450215437893	0.073	0.111	5.79565286141946e-09	c3	CCDC127
1.75009969316623e-13	0.178294432086169	0.075	0.114	5.8694843509409e-09	c3	ZNF195
1.75441739834477e-13	0.143423246010274	0.062	0.096	5.88396507056868e-09	c3	UBE2O
1.75758060455341e-13	0.144676219835314	0.068	0.104	5.89457383155121e-09	c3	ZBTB24
1.84432378497622e-13	0.167263107362204	0.044	0.073	6.18549311005325e-09	c3	SBNO2
1.89807680103898e-13	0.215092811934333	0.086	0.127	6.36576997532452e-09	c3	C1orf131
1.93177862005627e-13	0.182635682571751	0.056	0.088	6.47879913594472e-09	c3	TMEM60
1.93633088408543e-13	0.133621130977167	0.073	0.111	6.4940665190457e-09	c3	INIP
1.96655227655929e-13	0.222575833935943	0.225	0.313	6.59542302512453e-09	c3	RALBP1
1.97068794065253e-13	0.178379820172469	0.225	0.313	6.60929321536047e-09	c3	CNOT7
2.03666298035043e-13	0.192169625803813	0.071	0.108	6.83056030349926e-09	c3	PIGS
2.12424985987601e-13	0.106075155261354	0.051	0.082	7.12430918005215e-09	c3	NFYB
2.1553355485548e-13	0.22141769265872	0.101	0.147	7.22856436274309e-09	c3	GLT8D1
2.22514328707248e-13	0.139889571186375	0.077	0.116	7.46268555618368e-09	c3	MLLT6
2.23858077009957e-13	0.203354703460343	0.193	0.27	7.50775218675993e-09	c3	SIRT7
2.24068429710209e-13	0.139829052366237	0.261	0.363	7.51480699562098e-09	c3	AIP
2.27392892116287e-13	0.228488594841348	0.122	0.174	7.62630281579602e-09	c3	YDJC
2.28089445053741e-13	0.158772899416321	0.09	0.132	7.64966380821238e-09	c3	GPKOW
2.29731947292441e-13	0.252813554631706	0.716	0.806	7.70475004829387e-09	c3	ITM2B
2.29766586638347e-13	0.231422441444349	0.068	0.104	7.70591178267687e-09	c3	OXLD1
2.33394427722981e-13	0.21068443433277	0.082	0.122	7.82758231697332e-09	c3	CHMP4A
2.39480149392385e-13	0.142870110976517	0.234	0.323	8.03168525032182e-09	c3	VAMP2
2.55643727075185e-13	0.22586880371286	0.154	0.218	8.57377931864755e-09	c3	SMARCD1
2.62870727069634e-13	0.169326375488294	0.088	0.13	8.81615844446138e-09	c3	ELAC2
2.65069629672091e-13	0.1421154031379	0.054	0.086	8.88990523994259e-09	c3	BICD2
2.72561391915197e-13	0.146829219490853	0.05	0.081	9.14116396205188e-09	c3	HCCS
2.74856081786709e-13	0.107372467418778	0.054	0.085	9.21812327096263e-09	c3	RMDN1
2.79186264445135e-13	0.172290172369866	0.153	0.212	9.36334893696095e-09	c3	BBX
2.89501347890634e-13	0.110214640139438	0.063	0.097	9.70929620555609e-09	c3	RHOC
2.90431056351306e-13	0.278601275693603	0.116	0.168	9.74047676791011e-09	c3	PAGR1
2.92234446758333e-13	0.177236121863098	0.11	0.158	9.80095887538098e-09	c3	UBE2G2
2.9464053240461e-13	0.160944722520556	0.101	0.147	9.88165417578583e-09	c3	FZR1
2.98819032417572e-13	0.198557787719152	0.137	0.195	1.00217927092205e-08	c3	ASNSD1
2.98874956738391e-13	0.105033036749715	0.045	0.074	1.00236682990921e-08	c3	SETDB1
2.99775479835828e-13	0.2232201325132	0.201	0.282	1.0053870042734e-08	c3	LAMTOR4
3.11478739982236e-13	0.204763147607761	0.109	0.157	1.04463739815242e-08	c3	PSMB8-AS1
3.11850727643542e-13	0.195632442655187	0.106	0.153	1.04588497037091e-08	c3	TBC1D17
3.1385052602759e-13	0.120132413406895	0.057	0.09	1.05259189419133e-08	c3	MAN1B1
3.30131059713844e-13	0.13374574278278	0.093	0.136	1.10719354806829e-08	c3	PKN2
3.30587783169991e-13	0.121418265970786	0.064	0.098	1.10872530719551e-08	c3	ZNF84
3.50422553817439e-13	0.122970337551037	0.063	0.097	1.17524716099293e-08	c3	GFOD2
3.57467964043439e-13	0.160180172830506	0.081	0.121	1.19887605780889e-08	c3	XPA
3.60501395535185e-13	0.149956200944204	0.236	0.328	1.2090495803459e-08	c3	AP1M1
3.61017840337822e-13	0.113939299253498	0.056	0.088	1.21078163292499e-08	c3	SFMBT1
3.92880118331068e-13	0.143138304562235	0.076	0.113	1.31764134085874e-08	c3	ASAP1
3.94534107304028e-13	0.21354334498263	0.123	0.176	1.32318848907625e-08	c3	EBNA1BP2
4.00443582072961e-13	0.155418681456525	0.067	0.103	1.3430076855563e-08	c3	NUP107
4.07538461297406e-13	0.101793348232361	0.313	0.432	1.36680249149924e-08	c3	SARS
4.10599734645664e-13	0.22395748451503	0.11	0.158	1.37706939005463e-08	c3	ASB8
4.15054451609369e-13	0.121018461315631	0.332	0.459	1.3920096198075e-08	c3	PSAP
4.17635848069505e-13	0.12055542243267	0.084	0.124	1.40066710725551e-08	c3	PCID2
4.17872778005321e-13	0.159591319774864	0.054	0.086	1.40146172287424e-08	c3	OARD1
4.22285878506174e-13	0.197591469303093	0.046	0.075	1.41626237933401e-08	c3	NARFL
4.2707537910283e-13	0.183407303617681	0.207	0.285	1.43232540643507e-08	c3	PSIP1
4.29945489159676e-13	0.130285316325542	0.055	0.087	1.44195118154372e-08	c3	TRMO
4.34477158677301e-13	0.213831502769686	0.181	0.254	1.45714949477193e-08	c3	LSM5
4.37531170593136e-13	0.132255045459861	0.077	0.115	1.46739203993526e-08	c3	UBALD2
4.38369063856425e-13	0.15009492041577	0.203	0.281	1.47020216636168e-08	c3	BTN3A2
4.40459933849821e-13	0.196398959560818	0.113	0.162	1.47721452614553e-08	c3	PHF23
4.48320492275114e-13	0.157913813244473	0.056	0.088	1.50357726699228e-08	c3	APAF1
4.5917166615963e-13	0.176291266128856	0.083	0.122	1.53996993396617e-08	c3	DTX3L
4.67701083129133e-13	0.117394593923393	0.051	0.081	1.56857589259849e-08	c3	TRIM14
4.86992318584453e-13	0.106710927233869	0.046	0.075	1.63327483806854e-08	c3	ZNF160
4.88942360208962e-13	0.131858999729028	0.076	0.113	1.63981488766882e-08	c3	PWWP2A
4.89459385604277e-13	0.252973976024919	0.086	0.127	1.64154888743962e-08	c3	PURA
4.96379701636823e-13	0.168673134739834	0.08	0.119	1.66475824334958e-08	c3	RPA1
5.07043883207571e-13	0.180391603367912	0.1	0.145	1.70052377550155e-08	c3	FBXO3
5.19270354252854e-13	0.199412777370934	0.143	0.201	1.74152891409322e-08	c3	CFDP1
5.23063728195624e-13	0.179370671832531	0.057	0.089	1.75425113162248e-08	c3	NCK2
5.23689435147915e-13	0.136308438673343	0.25	0.344	1.75634962759908e-08	c3	PRPF8
5.283318030644e-13	0.238821191213247	0.106	0.153	1.77191920111738e-08	c3	TAF12
5.30794676604972e-13	0.169406152785293	0.088	0.128	1.78017918639775e-08	c3	ABCB1
5.35047658373463e-13	0.161332361700866	0.099	0.143	1.79444283665292e-08	c3	ELMO2
5.36288825077247e-13	0.140958220916296	0.215	0.298	1.79860546154407e-08	c3	CYTH2
5.49587035384915e-13	0.189342073387809	0.07	0.107	1.84320499927393e-08	c3	TMEM214
5.52362731439409e-13	0.219915807034047	0.088	0.13	1.85251412870149e-08	c3	TUBGCP2
5.58612952343677e-13	0.114115224039993	0.039	0.066	1.87347611957022e-08	c3	HEXA
5.63008629545085e-13	0.212882560157151	0.746	0.841	1.88821834176831e-08	c3	PPIB
5.73810321697984e-13	0.254485301670589	0.167	0.235	1.9244450569107e-08	c3	MRPS18B
5.7923799004576e-13	0.228705443898685	0.121	0.172	1.94264837101547e-08	c3	HRAS
5.93978583492891e-13	0.189333637840859	0.074	0.112	1.99208537331846e-08	c3	PSMG4
6.25086352941891e-13	0.123590362807591	0.081	0.12	2.09641461049651e-08	c3	OSBPL2
6.51790813082510e-13	0.220098929287498	0.242	0.337	2.18597602891612e-08	c3	TXNL4A
6.5567511401083e-13	0.163775948209651	0.088	0.13	2.19900319736952e-08	c3	HPS6
6.71341414310577e-13	0.146637258660175	0.046	0.075	2.25154483531481e-08	c3	PTPN9
6.74766781985506e-13	0.228166184362175	0.097	0.141	2.26303283342299e-08	c3	C8orf76
6.78880583101802e-13	0.111335874197424	0.061	0.094	2.27682969960683e-08	c3	SMURF2
6.79706653917578e-13	0.208070117957457	0.141	0.199	2.27960017590877e-08	c3	DKC1
6.85720788213863e-13	0.224418125180496	0.093	0.136	2.29977037951165e-08	c3	SP2
6.87218229103945e-13	0.193559810172274	0.146	0.204	2.30479249676881e-08	c3	CPNE3
6.9918772385676e-13	0.136957977572674	0.219	0.298	2.3449357882708e-08	c3	EVI2B
7.04597603388606e-13	0.129758998263042	0.061	0.094	2.36307944224471e-08	c3	RABEP2
7.14118449675486e-13	0.104857729633308	0.031	0.055	2.39501045652165e-08	c3	CISD1
7.15357407689129e-13	0.166631389724883	0.174	0.242	2.3991656739078e-08	c3	NDUFA11
7.15613465999573e-13	0.100837932618497	0.044	0.072	2.40002444226937e-08	c3	INTS4
7.26218665862525e-13	0.133484630244325	0.052	0.082	2.43559216156974e-08	c3	XPOT
7.30059078672615e-13	0.156530344810698	0.288	0.405	2.44847213805222e-08	c3	SNRPC
7.48959344950107e-13	0.219388127113149	0.125	0.178	2.51185985109367e-08	c3	RAPGEF1
7.69279866257616e-13	0.127686063472424	0.059	0.092	2.58001081545479e-08	c3	STK19
7.84821719883418e-13	0.192179544227338	0.058	0.09	2.63213508414501e-08	c3	MAGOHB
8.25895011766728e-13	0.192553995501172	0.076	0.113	2.76988669046325e-08	c3	THOC6
8.34918098570235e-13	0.141132736922624	0.038	0.064	2.80014831898486e-08	c3	TRMT2A
8.41458338466327e-13	0.131792602589048	0.07	0.105	2.82208297554837e-08	c3	TRIM13
8.60926374793375e-13	0.195199507112539	0.086	0.126	2.88737487578202e-08	c3	CTBP1
8.63902497053862e-13	0.116903016773399	0.056	0.088	2.89735619461924e-08	c3	RNGTT
8.72514889001566e-13	0.205731076821218	0.19	0.261	2.92624043473345e-08	c3	ASF1A
8.74949754730434e-13	0.111942300466115	0.064	0.097	2.93440648741493e-08	c3	KPNA5
8.83248630540391e-13	0.160780500424412	0.06	0.092	2.96223925710636e-08	c3	CHPF2
8.84428230541183e-13	0.153183319037617	0.135	0.188	2.96619539958902e-08	c3	KIF22
8.87474027064138e-13	0.201141074029785	0.099	0.143	2.97641039196771e-08	c3	EP400
9.02150265139567e-13	0.183682416106553	0.256	0.356	3.02563155922508e-08	c3	WIPI2
9.28472689283174e-13	0.149797970874176	0.241	0.331	3.11391170531791e-08	c3	DHX9
9.36836130648037e-13	0.166826743655804	0.083	0.123	3.14196101496739e-08	c3	SEC24C
9.58972234830534e-13	0.130029012116435	0.052	0.083	3.21620108117465e-08	c3	HACD2
9.72787655704019e-13	0.159350205669584	0.078	0.116	3.26253523970014e-08	c3	NCAPH2
9.78857731057451e-13	0.184224038491513	0.054	0.085	3.28289305842048e-08	c3	ALYREF
9.84794170220247e-13	0.200160676279532	0.163	0.228	3.30280268808466e-08	c3	PIH1D1
9.85008453221409e-13	0.137996689350846	0.277	0.378	3.30352135041396e-08	c3	STAT5B
9.93576542451697e-13	0.174029066652826	0.061	0.094	3.3322570080745e-08	c3	ECSIT
1.002533565549e-12	0.261578852773138	0.147	0.208	3.36229707213824e-08	c3	NCBP2-AS2
1.01032423578353e-12	0.177680205411666	0.072	0.108	3.38842542197081e-08	c3	RIOX1
1.01683299372e-12	0.129129029906937	0.065	0.099	3.41025449433813e-08	c3	SNRNP48
1.01941439421213e-12	0.2222730895063	0.072	0.108	3.41891199530865e-08	c3	NOL9
1.02093091300588e-12	0.159395807512918	0.306	0.422	3.42399809603912e-08	c3	SRPRA
1.03036660565504e-12	0.185228424842734	0.088	0.128	3.45564352204587e-08	c3	NEK1
1.03564929679888e-12	0.113828813214283	0.053	0.083	3.47336061160407e-08	c3	APTX
1.04313990845698e-12	0.161501112739789	0.886	0.956	3.49848262498303e-08	c3	MT-ND1
1.04787723720982e-12	0.192776518915426	0.037	0.063	3.5143706781543e-08	c3	DHRS4
1.05320853637407e-12	0.215461144965177	0.079	0.117	3.53225078929135e-08	c3	C15orf40
1.06911060276643e-12	0.116020622815705	0.032	0.056	3.58558313955805e-08	c3	CTSZ
1.07564229278441e-12	0.149119119086676	0.101	0.146	3.60748912154034e-08	c3	TBC1D10A
1.08479326433727e-12	0.133766410777223	0.039	0.066	3.63817964993433e-08	c3	AIFM1
1.13254436298992e-12	0.178085826250486	0.252	0.351	3.79832728459559e-08	c3	EMC6
1.18719501251432e-12	0.138304317672342	0.064	0.098	3.98161463297053e-08	c3	TMEM203
1.20925623954311e-12	0.196518188367965	0.218	0.303	4.05560357617967e-08	c3	VTI1B
1.30233499684992e-12	0.25730600289902	0.128	0.182	4.36777111243526e-08	c3	VPS72
1.30522216124e-12	0.220372354103868	0.085	0.125	4.3774540843667e-08	c3	NSF
1.30635391136003e-12	0.179919232316131	0.115	0.164	4.38124974791927e-08	c3	LENG1
1.31012030287362e-12	0.245898804646884	0.069	0.104	4.39388147177756e-08	c3	UROD
1.3169697148253e-12	0.162966125141537	0.075	0.112	4.41685302958108e-08	c3	PIGH
1.32666251917573e-12	0.173705510466205	0.089	0.129	4.44936075681158e-08	c3	PHKG2
1.33329931072851e-12	0.248452785791645	0.118	0.168	4.47161922832129e-08	c3	B3GAT3
1.33692115611657e-12	0.187527106255395	0.066	0.101	4.48376617338374e-08	c3	TPRA1
1.34961334918109e-12	0.211852328727608	0.222	0.31	4.52633325048353e-08	c3	UFD1
